,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
13552,905.0,1187042400.0,1044190850.0,0.0,0.0,0.0,0.0,0.0
13553,931.0,1194411100.0,1052217340.0,0.0,0.0,0.0,0.0,0.0
13554,957.0,1203648100.0,1067105000.0,0.0,0.0,0.0,0.0,0.0
13555,969.0,1210369200.0,1081988600.0,0.0,0.0,0.0,0.0,0.0
13556,995.0,1217430500.0,1090164400.0,0.0,0.0,0.0,0.0,0.0
13557,1020.0,1224339200.0,1105006300.0,0.0,0.0,0.0,0.0,0.0
13558,1033.0,1236593400.0,1119794600.0,0.0,0.0,0.0,0.0,0.0
13559,1059.0,1277914400.0,1736965200.0,0.0,0.0,0.0,0.0,0.0
13560,1085.0,1302690800.0,1378006300.0,28.5,1130102800.0,1260.5,20835.5,30010.5
13561,880.0,1330690200.0,1561795100.0,17.5,102768690.0,1375.0,13673.0,0.0
13562,906.0,1337701200.0,1570194800.0,0.0,0.0,0.0,0.0,0.0
13563,931.0,1344455700.0,1584983600.0,0.0,0.0,0.0,0.0,0.0
13564,944.0,1353207800.0,1599889800.0,0.0,0.0,0.0,0.0,0.0
13565,970.0,1366418300.0,1608045600.0,0.0,0.0,0.0,0.0,0.0
13566,995.0,1371887600.0,1622792400.0,0.0,0.0,0.0,0.0,0.0
13567,1008.0,570213600.0,1638985200.0,0.0,0.0,0.0,0.0,0.0
13568,1033.0,577789800.0,1647076600.0,0.0,0.0,0.0,0.0,0.0
13569,1059.0,615614850.0,1305677800.0,0.0,0.0,0.0,0.0,0.0
13570,970.0,665001660.0,1260599600.0,41.5,1295882400.0,1501.0,38754.0,31128.0
13571,995.0,678828000.0,1276892800.0,1.5,2459813.5,6.5,0.0,0.0
13572,1021.0,686155600.0,1291705000.0,0.0,0.0,0.0,0.0,0.0
13573,1033.0,693198900.0,1306572900.0,0.0,0.0,0.0,0.0,0.0
13574,1059.0,702617100.0,1314739000.0,0.0,0.0,0.0,0.0,0.0
13575,1085.0,710251300.0,1329512600.0,0.0,0.0,0.0,0.0,0.0
13576,1097.0,717716540.0,1344301400.0,0.0,0.0,0.0,0.0,0.0
13577,1123.0,725337900.0,1352555900.0,0.0,0.0,0.0,0.0,0.0
13578,1148.0,732669060.0,1367300400.0,0.0,0.0,0.0,0.0,0.0
13579,1161.0,779603700.0,1470621800.0,0.0,0.0,0.0,0.0,0.0
13580,969.0,815338240.0,1005428160.0,41.0,1193135000.0,1410.5,36004.0,27473.0
13581,995.0,823268300.0,1020954400.0,0.0,0.0,0.0,0.0,0.0
13582,1008.0,830604860.0,1036535000.0,0.0,0.0,0.0,0.0,0.0
13583,1033.0,837793400.0,1044734700.0,0.0,0.0,0.0,0.0,0.0
13584,1059.0,847190800.0,1059593700.0,0.0,0.0,0.0,0.0,0.0
13585,1072.0,854385660.0,1074484600.0,0.0,0.0,0.0,0.0,0.0
13586,1097.0,862073400.0,1082577500.0,0.0,0.0,0.0,0.0,0.0
13587,1123.0,869404350.0,1097383200.0,0.0,0.0,0.0,0.0,0.0
13588,1136.0,876557250.0,1112253800.0,0.0,0.0,0.0,0.0,0.0
13589,1161.0,916465800.0,1235825400.0,0.0,0.0,0.0,0.0,0.0
13590,1187.0,955019400.0,1657084800.0,28.5,1171556200.0,1703.0,20322.5,27320.5
13591,1200.0,964685060.0,866512800.0,14.5,141576830.0,599.5,13860.0,0.0
13592,1225.0,972866800.0,874548860.0,0.0,0.0,0.0,0.0,0.0
13593,1251.0,980654660.0,889200900.0,0.0,0.0,0.0,0.0,0.0
13594,1263.0,990991200.0,904061000.0,0.0,0.0,0.0,0.0,0.0
13595,1289.0,998764200.0,912088100.0,0.0,0.0,0.0,0.0,0.0
13596,1314.0,1006592100.0,926774700.0,0.0,0.0,0.0,0.0,0.0
13597,1327.0,1014313800.0,941468350.0,0.0,0.0,0.0,0.0,0.0
13598,1352.0,1022379140.0,949635650.0,0.0,0.0,0.0,0.0,0.0
13599,1377.0,1055708500.0,1570795600.0,0.0,0.0,0.0,0.0,0.0
13600,1391.0,1103149200.0,1990289000.0,40.0,1288044300.0,1465.5,26007.5,20177.0
13601,1416.0,1111124700.0,1998309400.0,0.0,0.0,0.0,0.0,0.0
13602,1441.0,1119105700.0,2014238200.0,0.0,0.0,0.0,0.0,0.0
13603,1454.0,1127443600.0,2028883000.0,0.0,0.0,0.0,0.0,0.0
13604,1479.0,1138187300.0,2036961400.0,0.0,0.0,0.0,0.0,0.0
13605,1504.0,1146225000.0,2051700700.0,0.0,0.0,0.0,0.0,0.0
13606,1517.0,1154500100.0,2066340700.0,0.0,0.0,0.0,0.0,0.0
13607,1542.0,1162721400.0,2074447900.0,0.0,0.0,0.0,0.0,0.0
13608,1567.0,1176870900.0,2089104900.0,0.0,0.0,0.0,0.0,0.0
13609,1580.0,1217769700.0,1276848000.0,0.0,0.0,0.0,0.0,0.0
13610,965.0,1265465300.0,1050956350.0,29.5,1064902400.0,1443.0,16006.0,17957.5
13611,991.0,1278593900.0,1183238300.0,12.0,88446490.0,133.0,6666.5,0.0
13612,1003.0,1285985700.0,1197938400.0,0.0,0.0,0.0,0.0,0.0
13613,1029.0,1293749000.0,1206011900.0,0.0,0.0,0.0,0.0,0.0
13614,1054.0,1302495900.0,1220732400.0,0.0,0.0,0.0,0.0,0.0
13615,1066.0,1310471000.0,1235419400.0,0.0,0.0,0.0,0.0,0.0
13616,1092.0,1317997300.0,1243506300.0,0.0,0.0,0.0,0.0,0.0
13617,1117.0,1325386600.0,1258186900.0,0.0,0.0,0.0,0.0,0.0
13618,1130.0,1332741800.0,1272888300.0,0.0,0.0,0.0,0.0,0.0
13619,1155.0,573455800.0,1883496800.0,0.0,0.0,0.0,0.0,0.0
13620,965.0,625678700.0,1482041500.0,42.0,1259876700.0,1461.5,22258.5,18842.5
13621,977.0,638344960.0,1497714800.0,0.0,0.0,0.0,0.0,0.0
13622,1003.0,645826750.0,1505794800.0,0.0,0.0,0.0,0.0,0.0
13623,1028.0,653425660.0,1520475400.0,0.0,0.0,0.0,0.0,0.0
13624,1041.0,662843000.0,1535277400.0,0.0,0.0,0.0,0.0,0.0
13625,1066.0,670630660.0,1543300200.0,0.0,0.0,0.0,0.0,0.0
13626,1091.0,678372860.0,1031542340.0,0.0,0.0,0.0,0.0,0.0
13627,1104.0,685750700.0,1046254400.0,0.0,0.0,0.0,0.0,0.0
13628,1129.0,693300400.0,1054331900.0,0.0,0.0,0.0,0.0,0.0
13629,1129.0,693300400.0,1054331900.0,0.0,0.0,0.0,0.0,0.0
13630,1168.0,764593660.0,1590005000.0,36.0,1162843900.0,1385.5,29426.5,25428.0
13631,990.0,786246500.0,1636548000.0,5.0,41183636.0,668.0,5493.5,0.0
13632,1016.0,794182700.0,1651973200.0,0.0,0.0,0.0,0.0,0.0
13633,1028.0,801510400.0,1666680600.0,0.0,0.0,0.0,0.0,0.0
13634,1054.0,811904260.0,1674746000.0,0.0,0.0,0.0,0.0,0.0
13635,1079.0,819320450.0,1689431200.0,0.0,0.0,0.0,0.0,0.0
13636,1092.0,826501700.0,1704135400.0,0.0,0.0,0.0,0.0,0.0
13637,1117.0,834371260.0,1712184800.0,0.0,0.0,0.0,0.0,0.0
13638,1142.0,842087740.0,1726898200.0,0.0,0.0,0.0,0.0,0.0
13639,1155.0,876367900.0,1842388400.0,0.0,0.0,0.0,0.0,0.0
13640,965.0,928632260.0,1678423700.0,0.0,905049100.0,950.0,0.0,32338.5
13641,990.0,936439300.0,1693908200.0,0.0,0.0,0.0,0.0,0.0
13642,1003.0,943642430.0,1708674400.0,0.0,0.0,0.0,0.0,0.0
13643,1028.0,951093100.0,1716631000.0,0.0,0.0,0.0,0.0,0.0
13644,1054.0,961035900.0,1731372900.0,0.0,0.0,0.0,0.0,0.0
13645,1066.0,974601200.0,1746147300.0,0.0,0.0,0.0,0.0,0.0
13646,1092.0,982232770.0,1754221800.0,0.0,0.0,0.0,0.0,0.0
13647,1117.0,990102800.0,1769609500.0,0.0,0.0,0.0,0.0,0.0
13648,1130.0,997286700.0,1784333300.0,0.0,0.0,0.0,0.0,0.0
13649,1155.0,1030990100.0,547971200.0,0.0,0.0,0.0,0.0,0.0
13650,1181.0,1068061250.0,745368640.0,29.5,1068726660.0,1572.0,31831.5,29565.5
13651,978.0,1090876900.0,861670660.0,10.5,77496140.0,734.5,13869.0,0.0
13652,1003.0,1098606000.0,870438300.0,0.0,0.0,0.0,0.0,0.0
13653,1028.0,1107095700.0,885048300.0,0.0,0.0,0.0,0.0,0.0
13654,1041.0,1115739900.0,899757500.0,0.0,0.0,0.0,0.0,0.0
13655,1066.0,1123103400.0,907893950.0,0.0,0.0,0.0,0.0,0.0
13656,1091.0,1131080000.0,922578050.0,0.0,0.0,0.0,0.0,0.0
13657,1104.0,1138430000.0,937196300.0,0.0,0.0,0.0,0.0,0.0
13658,1129.0,1146187800.0,945341400.0,0.0,0.0,0.0,0.0,0.0
13659,1155.0,1178644700.0,1548124000.0,0.0,0.0,0.0,0.0,0.0
13660,1168.0,1220708200.0,1664486500.0,40.0,1325742100.0,1656.0,45139.5,34556.5
13661,1192.0,1228623100.0,1672428800.0,0.0,0.0,0.0,0.0,0.0
13662,1217.0,1236692600.0,1688373100.0,0.0,0.0,0.0,0.0,0.0
13663,1230.0,1244365700.0,1702860400.0,0.0,0.0,0.0,0.0,0.0
13664,1255.0,1254708500.0,1710817500.0,0.0,0.0,0.0,0.0,0.0
13665,1280.0,1263307300.0,1725434400.0,0.0,0.0,0.0,0.0,0.0
13666,1293.0,1270958500.0,1740331600.0,0.0,0.0,0.0,0.0,0.0
13667,1318.0,1278977000.0,1748410100.0,0.0,0.0,0.0,0.0,0.0
13668,1344.0,1286714000.0,1763188200.0,0.0,0.0,0.0,0.0,0.0
13669,1357.0,1322112500.0,1049274050.0,0.0,0.0,0.0,0.0,0.0
13670,964.0,587736450.0,1496703000.0,39.5,1220267600.0,1428.0,24590.0,18070.5
13671,990.0,595185900.0,1524715800.0,1.5,2796374.0,6.5,0.0,0.0
13672,1002.0,602315840.0,1539486800.0,0.0,0.0,0.0,0.0,0.0
13673,1028.0,610077760.0,1548354600.0,0.0,0.0,0.0,0.0,0.0
13674,1053.0,625289600.0,1563122300.0,0.0,0.0,0.0,0.0,0.0
13675,1066.0,632901500.0,1577863700.0,0.0,0.0,0.0,0.0,0.0
13676,1091.0,640265860.0,1585956200.0,0.0,0.0,0.0,0.0,0.0
13677,1117.0,653920900.0,1600702100.0,0.0,0.0,0.0,0.0,0.0
13678,1130.0,661538240.0,1615482800.0,0.0,0.0,0.0,0.0,0.0
13679,1155.0,705799940.0,1529353700.0,0.0,0.0,0.0,0.0,0.0
13680,1181.0,737754300.0,1393022800.0,42.5,1240464000.0,1416.0,25907.0,22080.0
13681,978.0,756412000.0,1417591600.0,1.5,2425559.0,206.5,0.0,0.0
13682,1003.0,763887900.0,1425717800.0,0.0,0.0,0.0,0.0,0.0
13683,1029.0,771640500.0,1440414200.0,0.0,0.0,0.0,0.0,0.0
13684,1042.0,780602800.0,1455195900.0,0.0,0.0,0.0,0.0,0.0
13685,1067.0,788196500.0,1463301000.0,0.0,0.0,0.0,0.0,0.0
13686,1092.0,795878700.0,1477976300.0,0.0,0.0,0.0,0.0,0.0
13687,1105.0,803427800.0,1492720000.0,0.0,0.0,0.0,0.0,0.0
13688,1130.0,810966400.0,1500845300.0,0.0,0.0,0.0,0.0,0.0
13689,1156.0,845275800.0,1401456900.0,0.0,0.0,0.0,0.0,0.0
13690,967.0,899646000.0,1432322700.0,42.5,1263957800.0,1461.0,27830.5,23679.0
13691,992.0,907226000.0,1442467800.0,0.5,7779494.0,212.0,740.5,0.0
13692,1018.0,915155200.0,1458028300.0,0.0,0.0,0.0,0.0,0.0
13693,1030.0,922377700.0,1473159800.0,0.0,0.0,0.0,0.0,0.0
13694,1056.0,931068860.0,1481287300.0,0.0,0.0,0.0,0.0,0.0
13695,1081.0,938881150.0,1496063700.0,0.0,0.0,0.0,0.0,0.0
13696,1094.0,946236540.0,1510709100.0,0.0,0.0,0.0,0.0,0.0
13697,1119.0,953899400.0,1518834000.0,0.0,0.0,0.0,0.0,0.0
13698,1145.0,961785100.0,1533655900.0,0.0,0.0,0.0,0.0,0.0
13699,1157.0,924479600.0,1490405000.0,0.0,0.0,0.0,0.0,0.0
13700,967.0,1005825200.0,1406749600.0,40.0,1214731100.0,1403.5,28220.5,21190.0
13701,992.0,1013932900.0,1421576700.0,0.0,0.0,0.0,0.0,0.0
13702,1005.0,1021910140.0,1437390700.0,0.0,0.0,0.0,0.0,0.0
13703,1030.0,1026778900.0,1445496600.0,0.0,0.0,0.0,0.0,0.0
13704,1056.0,1037305540.0,1460566300.0,0.0,0.0,0.0,0.0,0.0
13705,1068.0,1045462200.0,1475282300.0,0.0,0.0,0.0,0.0,0.0
13706,1094.0,1053735400.0,1483382900.0,0.0,0.0,0.0,0.0,0.0
13707,1119.0,1062141800.0,1498183200.0,0.0,0.0,0.0,0.0,0.0
13708,1132.0,1070370940.0,1512890100.0,0.0,0.0,0.0,0.0,0.0
13709,1157.0,1104246500.0,1541316900.0,0.0,0.0,0.0,0.0,0.0
13710,1183.0,1136487600.0,1492055900.0,22.5,1111818500.0,1842.5,12600.5,20448.0
13711,980.0,1161203200.0,1707455700.0,19.5,142093860.0,423.0,12911.0,0.0
13712,1005.0,1169592200.0,1715972100.0,0.0,0.0,0.0,0.0,0.0
13713,1030.0,1177880400.0,1730720500.0,0.0,0.0,0.0,0.0,0.0
13714,1043.0,1188857100.0,1745406600.0,0.0,0.0,0.0,0.0,0.0
13715,1068.0,1197091200.0,1753564500.0,0.0,0.0,0.0,0.0,0.0
13716,1094.0,1201953800.0,1768365000.0,0.0,0.0,0.0,0.0,0.0
13717,1107.0,1210251100.0,1783043000.0,0.0,0.0,0.0,0.0,0.0
13718,1132.0,1218541200.0,1791127000.0,0.0,0.0,0.0,0.0,0.0
13719,1153.0,1252083500.0,1254853400.0,0.0,0.0,0.0,0.0,0.0
13720,1171.0,1292864300.0,1164878000.0,40.0,1298671200.0,1594.5,27796.5,21377.0
13721,1196.0,1301565700.0,1172998800.0,0.0,0.0,0.0,0.0,0.0
13722,1222.0,1310189800.0,1188592500.0,0.0,0.0,0.0,0.0,0.0
13723,1234.0,1315164500.0,1203431600.0,0.0,0.0,0.0,0.0,0.0
13724,1260.0,1326107900.0,1211524500.0,0.0,0.0,0.0,0.0,0.0
13725,1285.0,1335318700.0,1226279300.0,0.0,0.0,0.0,0.0,0.0
13726,1298.0,1342454900.0,1240915100.0,0.0,0.0,0.0,0.0,0.0
13727,1323.0,580765700.0,1249773300.0,0.0,0.0,0.0,0.0,0.0
13728,1348.0,589485760.0,1264518100.0,0.0,0.0,0.0,0.0,0.0
13729,1361.0,646299460.0,1187727700.0,0.0,50943010.0,55.0,0.0,1344.5
13730,967.0,688158400.0,1575950500.0,38.0,1120213400.0,1304.5,25335.0,18161.0
13731,992.0,696305540.0,1594068100.0,0.5,6386377.5,211.5,638.5,0.0
13732,1005.0,704288100.0,1608742400.0,0.0,0.0,0.0,0.0,0.0
13733,1030.0,709195140.0,1616843300.0,0.0,0.0,0.0,0.0,0.0
13734,1056.0,719662800.0,1631570600.0,0.0,0.0,0.0,0.0,0.0
13735,1068.0,727668400.0,1646399500.0,0.0,0.0,0.0,0.0,0.0
13736,1094.0,735847550.0,1654500000.0,0.0,0.0,0.0,0.0,0.0
13737,1119.0,744162370.0,1669354200.0,0.0,0.0,0.0,0.0,0.0
13738,1132.0,752318700.0,1684164500.0,0.0,0.0,0.0,0.0,0.0
13739,1158.0,786860800.0,1619559000.0,0.0,0.0,0.0,0.0,0.0
13740,968.0,840223740.0,1309777900.0,42.5,1282653700.0,1500.0,23838.0,20175.5
13741,980.0,844898240.0,1328732300.0,0.5,7748666.0,212.0,657.0,0.0
13742,1006.0,852956400.0,1336855200.0,0.0,0.0,0.0,0.0,0.0
13743,1032.0,861129200.0,1351640000.0,0.0,0.0,0.0,0.0,0.0
13744,1044.0,872143940.0,1366590200.0,0.0,0.0,0.0,0.0,0.0
13745,1070.0,880394900.0,1374614900.0,0.0,0.0,0.0,0.0,0.0
13746,1095.0,888991900.0,1389437800.0,0.0,0.0,0.0,0.0,0.0
13747,1108.0,897050050.0,1404428200.0,0.0,0.0,0.0,0.0,0.0
13748,1134.0,905347200.0,1412527500.0,0.0,0.0,0.0,0.0,0.0
13749,1159.0,943872060.0,1391840500.0,0.0,0.0,0.0,0.0,0.0
13750,1173.0,973098240.0,987516500.0,3.0,970398200.0,1236.0,1668.0,17682.0
13751,995.0,995461400.0,998261100.0,0.0,0.0,0.0,0.0,0.0
13752,1020.0,1003727200.0,1013995300.0,0.0,0.0,0.0,0.0,0.0
13753,1033.0,1011899460.0,1028848830.0,0.0,0.0,0.0,0.0,0.0
13754,1058.0,1022184100.0,1036861630.0,0.0,0.0,0.0,0.0,0.0
13755,1084.0,1030413600.0,1053096260.0,0.0,0.0,0.0,0.0,0.0
13756,1096.0,1038416260.0,1068287600.0,0.0,0.0,0.0,0.0,0.0
13757,1122.0,1043523900.0,1075674500.0,0.0,0.0,0.0,0.0,0.0
13758,1147.0,1051954940.0,1091208300.0,0.0,0.0,0.0,0.0,0.0
13759,1160.0,1094403500.0,1730493200.0,0.0,0.0,0.0,0.0,0.0
13760,1186.0,1125618400.0,1295323100.0,40.0,1164049000.0,1352.0,26308.5,20289.5
13761,995.0,1145512000.0,1320062700.0,2.0,4689078.5,213.0,0.0,0.0
13762,1008.0,1153619000.0,1334900900.0,0.0,0.0,0.0,0.0,0.0
13763,1033.0,1161862700.0,1343014400.0,0.0,0.0,0.0,0.0,0.0
13764,1059.0,1172971500.0,1357836400.0,0.0,0.0,0.0,0.0,0.0
13765,1071.0,1177620400.0,1372609500.0,0.0,0.0,0.0,0.0,0.0
13766,1097.0,1185907200.0,1380587900.0,0.0,0.0,0.0,0.0,0.0
13767,1122.0,1194419300.0,1395390200.0,0.0,0.0,0.0,0.0,0.0
13768,1135.0,1202512500.0,1410198900.0,0.0,0.0,0.0,0.0,0.0
13769,1161.0,1236684000.0,2049766300.0,0.0,0.0,0.0,0.0,0.0
13770,969.0,1287406800.0,743483900.0,40.0,1292026600.0,1501.0,37996.0,29099.0
13771,982.0,1295437400.0,758705800.0,0.0,0.0,0.0,0.0,0.0
13772,1007.0,1303736300.0,767026240.0,0.0,0.0,0.0,0.0,0.0
13773,1033.0,1308604700.0,781792060.0,0.0,0.0,0.0,0.0,0.0
13774,1045.0,1318896300.0,796537660.0,0.0,0.0,0.0,0.0,0.0
13775,1071.0,1327564700.0,804716350.0,0.0,0.0,0.0,0.0,0.0
13776,1096.0,1335291800.0,819454140.0,0.0,0.0,0.0,0.0,0.0
13777,1109.0,590487550.0,835646200.0,0.0,0.0,0.0,0.0,0.0
13778,1134.0,596166600.0,843842240.0,0.0,0.0,0.0,0.0,0.0
13779,1156.0,639732030.0,1469264000.0,0.0,0.0,0.0,0.0,0.0
13780,969.0,690042700.0,1700807400.0,41.0,1296061700.0,1470.0,40232.5,31649.5
13781,994.0,695923400.0,1709878500.0,0.0,0.0,0.0,0.0,0.0
13782,1020.0,706123200.0,1725492000.0,0.0,0.0,0.0,0.0,0.0
13783,1032.0,711623360.0,1740289900.0,0.0,0.0,0.0,0.0,0.0
13784,1058.0,724215550.0,1748428400.0,0.0,0.0,0.0,0.0,0.0
13785,1083.0,730372500.0,1763267000.0,0.0,0.0,0.0,0.0,0.0
13786,1096.0,740484800.0,1778036400.0,0.0,0.0,0.0,0.0,0.0
13787,1121.0,746196100.0,1786192800.0,0.0,0.0,0.0,0.0,0.0
13788,1146.0,756581570.0,1800638100.0,0.0,0.0,0.0,0.0,0.0
13789,1158.0,800871100.0,1487104900.0,0.0,0.0,0.0,0.0,0.0
13790,967.0,838988100.0,1627460100.0,40.0,1234603900.0,1448.0,30699.0,22903.5
13791,991.0,845040640.0,1641805700.0,0.0,0.0,0.0,0.0,0.0
13792,1004.0,850522600.0,1657152300.0,0.0,0.0,0.0,0.0,0.0
13793,1028.0,860622600.0,1665018900.0,0.0,0.0,0.0,0.0,0.0
13794,1053.0,869691600.0,1679521700.0,0.0,0.0,0.0,0.0,0.0
13795,1066.0,879964860.0,1693919700.0,0.0,0.0,0.0,0.0,0.0
13796,1091.0,885604100.0,1701843200.0,0.0,0.0,0.0,0.0,0.0
13797,1116.0,895730200.0,1716435500.0,0.0,0.0,0.0,0.0,0.0
13798,1128.0,901400900.0,1730961900.0,0.0,0.0,0.0,0.0,0.0
13799,1153.0,945158460.0,1625487700.0,0.0,0.0,0.0,0.0,0.0
13800,1179.0,975738940.0,1378604400.0,40.0,1188767400.0,1870.0,19189.0,13553.5
13801,1191.0,985972900.0,1394085400.0,0.0,0.0,0.0,0.0,0.0
13802,1216.0,992228500.0,1402025900.0,0.0,0.0,0.0,0.0,0.0
13803,1241.0,998677400.0,1416510300.0,0.0,0.0,0.0,0.0,0.0
13804,1254.0,1011126000.0,1431059200.0,0.0,0.0,0.0,0.0,0.0
13805,1278.0,1017355200.0,1438973300.0,0.0,0.0,0.0,0.0,0.0
13806,1304.0,1028183600.0,1453462500.0,0.0,0.0,0.0,0.0,0.0
13807,1316.0,1034112100.0,1468124400.0,0.0,0.0,0.0,0.0,0.0
13808,1341.0,1044856260.0,1476095100.0,0.0,0.0,0.0,0.0,0.0
13809,1366.0,1085801900.0,1052833860.0,0.0,0.0,0.0,0.0,0.0
13810,959.0,1134665200.0,1491873800.0,25.5,1128254100.0,1268.5,11033.5,14074.0
13811,984.0,1140549600.0,1605398900.0,11.5,80073000.0,533.0,5146.0,0.0
13812,1010.0,1146344000.0,1621386100.0,0.0,0.0,0.0,0.0,0.0
13813,1022.0,1156538100.0,1636090000.0,0.0,0.0,0.0,0.0,0.0
13814,1048.0,1164192500.0,1644163800.0,0.0,0.0,0.0,0.0,0.0
13815,1073.0,1174478100.0,1658936600.0,0.0,0.0,0.0,0.0,0.0
13816,1086.0,1180134400.0,1673690900.0,0.0,0.0,0.0,0.0,0.0
13817,1111.0,1190499300.0,1681792400.0,0.0,0.0,0.0,0.0,0.0
13818,1137.0,1196330800.0,1696553100.0,0.0,0.0,0.0,0.0,0.0
13819,1150.0,1231965400.0,727347100.0,0.0,0.0,0.0,0.0,0.0
13820,964.0,1282489600.0,1553685100.0,39.0,1084725000.0,1288.5,23954.0,16263.0
13821,989.0,1292900900.0,992927550.0,3.0,4674962.5,12.5,0.0,0.0
13822,1002.0,1298708400.0,1008690800.0,0.0,0.0,0.0,0.0,0.0
13823,1027.0,1304462600.0,1016790340.0,0.0,0.0,0.0,0.0,0.0
13824,1053.0,1316635100.0,1031464000.0,0.0,0.0,0.0,0.0,0.0
13825,1065.0,1322198800.0,1046193300.0,0.0,0.0,0.0,0.0,0.0
13826,1091.0,1329564400.0,1054333060.0,0.0,0.0,0.0,0.0,0.0
13827,1116.0,593620900.0,1071194430.0,0.0,0.0,0.0,0.0,0.0
13828,1128.0,599781060.0,1086051200.0,0.0,0.0,0.0,0.0,0.0
13829,1154.0,644369900.0,1733741000.0,0.0,0.0,0.0,0.0,0.0
13830,967.0,693100350.0,2009704300.0,39.5,1248821100.0,1630.0,24993.5,19644.0
13831,980.0,699350850.0,2027189900.0,0.5,6919073.0,211.5,645.0,0.0
13832,1005.0,706384960.0,2035275800.0,0.0,0.0,0.0,0.0,0.0
13833,1030.0,713303040.0,2049966000.0,0.0,0.0,0.0,0.0,0.0
13834,1043.0,725824000.0,2064784300.0,0.0,0.0,0.0,0.0,0.0
13835,1069.0,732125100.0,2072788200.0,0.0,0.0,0.0,0.0,0.0
13836,1094.0,738502000.0,1191703900.0,0.0,0.0,0.0,0.0,0.0
13837,1107.0,745028540.0,1206574200.0,0.0,0.0,0.0,0.0,0.0
13838,1132.0,756348400.0,1214588500.0,0.0,0.0,0.0,0.0,0.0
13839,1158.0,797055940.0,1255115000.0,0.0,0.0,0.0,0.0,0.0
13840,967.0,838777660.0,1682195700.0,40.0,1249603100.0,1427.5,24715.5,18887.5
13841,993.0,850164600.0,1690582500.0,0.0,0.0,0.0,0.0,0.0
13842,1018.0,856750200.0,1706133800.0,0.0,0.0,0.0,0.0,0.0
13843,1031.0,862814100.0,1720913000.0,0.0,0.0,0.0,0.0,0.0
13844,1056.0,871054000.0,1729022700.0,0.0,0.0,0.0,0.0,0.0
13845,1082.0,882782700.0,1743876600.0,0.0,0.0,0.0,0.0,0.0
13846,1094.0,889005600.0,1758593700.0,0.0,0.0,0.0,0.0,0.0
13847,1120.0,895297900.0,1766648600.0,0.0,0.0,0.0,0.0,0.0
13848,1145.0,901965800.0,1781281900.0,0.0,0.0,0.0,0.0,0.0
13849,1158.0,954607940.0,1554301200.0,0.0,0.0,0.0,0.0,0.0
13850,967.0,986130940.0,1811087000.0,40.0,1177534700.0,1358.0,21915.0,16465.0
13851,992.0,992462700.0,1826548600.0,0.0,0.0,0.0,0.0,0.0
13852,1005.0,1003828500.0,1841227900.0,0.0,0.0,0.0,0.0,0.0
13853,1030.0,1010154400.0,1849219100.0,0.0,0.0,0.0,0.0,0.0
13854,1055.0,1018705700.0,1864024200.0,0.0,0.0,0.0,0.0,0.0
13855,1068.0,1024879000.0,1878586500.0,0.0,0.0,0.0,0.0,0.0
13856,1093.0,1036528900.0,1886718500.0,0.0,0.0,0.0,0.0,0.0
13857,1118.0,1042939970.0,1901419500.0,0.0,0.0,0.0,0.0,0.0
13858,1131.0,1049319600.0,1916531300.0,0.0,0.0,0.0,0.0,0.0
13859,1156.0,1081071200.0,1138954900.0,0.0,0.0,0.0,0.0,0.0
13860,965.0,1137472900.0,1482015500.0,24.0,965254000.0,1784.5,12447.5,13514.5
13861,978.0,1143715700.0,1665532400.0,16.0,120095460.0,180.5,8450.0,0.0
13862,1003.0,1150773100.0,1673579400.0,0.0,0.0,0.0,0.0,0.0
13863,1028.0,1156988300.0,1688117000.0,0.0,0.0,0.0,0.0,0.0
13864,1040.0,1170563200.0,1702811400.0,0.0,0.0,0.0,0.0,0.0
13865,1066.0,1176937900.0,1710871400.0,0.0,0.0,0.0,0.0,0.0
13866,1091.0,1183811200.0,1725400700.0,0.0,0.0,0.0,0.0,0.0
13867,1103.0,1195029200.0,1740089300.0,0.0,0.0,0.0,0.0,0.0
13868,1128.0,1201468900.0,1748049000.0,0.0,0.0,0.0,0.0,0.0
13869,1153.0,1240593400.0,1038657700.0,0.0,0.0,0.0,0.0,0.0
13870,963.0,1280762800.0,1639612500.0,41.0,1214164500.0,1421.0,20977.0,16564.5
13871,988.0,1291994400.0,1647644000.0,0.0,0.0,0.0,0.0,0.0
13872,1013.0,1298602400.0,1662962200.0,0.0,0.0,0.0,0.0,0.0
13873,1026.0,1305055700.0,1677569200.0,0.0,0.0,0.0,0.0,0.0
13874,1051.0,1314648600.0,1685579800.0,0.0,0.0,0.0,0.0,0.0
13875,1076.0,583716350.0,1700224800.0,0.0,0.0,0.0,0.0,0.0
13876,1088.0,597963100.0,1716342800.0,0.0,0.0,0.0,0.0,0.0
13877,1113.0,604688000.0,1724362900.0,0.0,0.0,0.0,0.0,0.0
13878,1139.0,611589060.0,1738988900.0,0.0,0.0,0.0,0.0,0.0
13879,1151.0,647227500.0,1111644900.0,0.0,0.0,0.0,0.0,0.0
13880,962.0,699038800.0,1139433300.0,41.0,1039761860.0,1327.0,18418.5,14013.0
