,driver_BlockManager_memory_memUsed_MB_value,driver_jvm_heap_used_value,avg_jvm_heap_used_value,avg_executor_filesystem_hdfs_write_ops_value_1_diff,avg_executor_cpuTime_count_1_diff,avg_executor_runTime_count_1_diff,avg_executor_shuffleRecordsRead_count_1_diff,avg_executor_shuffleRecordsWritten_count_1_diff
36410,2289.0,1296878100.0,9402493000.0,0.0,789104200.0,835.5,0.0,16239.5
36411,2075.0,1327600300.0,9427919000.0,0.0,0.0,0.0,0.0,0.0
36412,2124.0,328279360.0,9467822000.0,0.0,0.0,0.0,0.0,0.0
36413,2189.0,336911970.0,9508086000.0,0.0,0.0,0.0,0.0,0.0
36414,2241.0,383362300.0,9380834000.0,0.0,333576300.0,371.0,0.0,10065.5
36415,2290.0,414362400.0,9270499000.0,0.0,709290400.0,770.0,0.0,12337.5
36416,2060.0,445497470.0,9294909000.0,0.0,0.0,0.0,0.0,0.0
36417,2111.0,454396800.0,9335751000.0,0.0,0.0,0.0,0.0,0.0
36418,2159.0,465171000.0,9374877000.0,0.0,0.0,0.0,0.0,0.0
36419,2226.0,496249200.0,9363174000.0,0.0,348570620.0,360.0,0.0,10759.5
36420,2277.0,522836480.0,10000005000.0,0.0,733591900.0,778.0,0.0,8723.5
36421,2062.0,558284350.0,10043152000.0,0.0,0.0,0.0,0.0,0.0
36422,2128.0,567045100.0,10083120000.0,0.0,0.0,0.0,0.0,0.0
36423,2179.0,578123800.0,10107965000.0,0.0,0.0,0.0,0.0,0.0
36424,2228.0,603651650.0,9311395000.0,0.0,493986300.0,521.0,0.0,9851.0
36425,2295.0,639210700.0,9381636000.0,0.0,822093440.0,866.5,0.0,20041.5
36426,2080.0,672343800.0,9408743000.0,0.0,0.0,0.0,0.0,0.0
36427,2129.0,680662500.0,9448295000.0,0.0,0.0,0.0,0.0,0.0
36428,2196.0,689671300.0,9487741000.0,0.0,0.0,0.0,0.0,0.0
36429,2246.0,718045600.0,8637743000.0,0.0,531120480.0,543.5,0.0,10712.5
36430,2295.0,744874900.0,9157990000.0,0.0,591982200.0,639.5,0.0,15048.5
36431,2362.0,762028000.0,9181325000.0,0.0,0.0,0.0,0.0,0.0
36432,2412.0,785306050.0,9206596000.0,0.0,0.0,0.0,0.0,0.0
36433,2163.0,801965250.0,9263618000.0,0.0,0.0,0.0,0.0,0.0
36434,2229.0,830501760.0,9357738000.0,0.0,514325800.0,531.5,0.0,8393.5
36435,2280.0,862828100.0,8925343000.0,0.0,611186400.0,663.5,0.0,14441.5
36436,2065.0,895264100.0,8950210000.0,0.0,0.0,0.0,0.0,0.0
36437,2130.0,905827700.0,8989563000.0,0.0,0.0,0.0,0.0,0.0
36438,2196.0,914978050.0,9014589000.0,0.0,0.0,0.0,0.0,0.0
36439,2229.0,940637440.0,9987385000.0,0.0,275248220.0,275.5,0.0,6332.5
36440,2295.0,979356600.0,9034254000.0,0.0,1110145300.0,1147.5,0.0,28125.5
36441,2081.0,1008915000.0,9059930000.0,0.0,0.0,0.0,0.0,0.0
36442,2130.0,1017202100.0,9116299000.0,0.0,0.0,0.0,0.0,0.0
36443,2196.0,1027869700.0,9139434000.0,0.0,0.0,0.0,0.0,0.0
36444,2246.0,1054711400.0,9320187000.0,0.0,529939330.0,557.5,0.0,15332.0
36445,2295.0,1085205500.0,8845866000.0,0.0,572568200.0,601.0,0.0,15437.0
36446,2064.0,1120952700.0,8871452000.0,0.0,0.0,0.0,0.0,0.0
36447,2114.0,1129504400.0,8895707000.0,0.0,0.0,0.0,0.0,0.0
36448,2162.0,1138293000.0,8951254000.0,0.0,0.0,0.0,0.0,0.0
36449,2228.0,1167158900.0,9160690000.0,0.0,508806100.0,547.0,0.0,14558.5
36450,2277.0,1204977700.0,8636975000.0,0.0,553726460.0,568.5,0.0,16017.5
36451,2059.0,1232896400.0,8693035000.0,0.0,0.0,0.0,0.0,0.0
36452,2124.0,1242115000.0,8715690000.0,0.0,0.0,0.0,0.0,0.0
36453,2173.0,1251211300.0,8757539000.0,0.0,0.0,0.0,0.0,0.0
36454,2222.0,1278784400.0,8974484000.0,0.0,263167740.0,275.5,0.0,5939.0
36455,2287.0,322629250.0,8812072000.0,0.0,1030293900.0,1074.0,0.0,21776.5
36456,2071.0,374701760.0,8857047000.0,0.0,0.0,0.0,0.0,0.0
36457,2119.0,383727000.0,8878800000.0,0.0,0.0,0.0,0.0,0.0
36458,2185.0,392876380.0,8918446000.0,0.0,0.0,0.0,0.0,0.0
36459,2233.0,419681440.0,9060109000.0,0.0,483723600.0,536.0,0.0,7664.0
36460,2282.0,452981440.0,8649736000.0,0.0,580466500.0,621.0,0.0,13217.0
36461,2347.0,469134880.0,8672045000.0,0.0,0.0,0.0,0.0,0.0
36462,2113.0,494795070.0,8714959000.0,0.0,0.0,0.0,0.0,0.0
36463,2146.0,503588740.0,8755297000.0,0.0,0.0,0.0,0.0,0.0
36464,2211.0,382869250.0,9014124000.0,0.0,439674940.0,442.5,0.0,7087.0
36465,2262.0,1078740900.0,9730852000.0,0.0,747568830.0,764.0,0.0,11817.0
36466,2045.0,1107681200.0,9755254000.0,0.0,0.0,0.0,0.0,0.0
36467,2110.0,1117221900.0,9795114000.0,0.0,0.0,0.0,0.0,0.0
36468,2176.0,1126576800.0,9836542000.0,0.0,0.0,0.0,0.0,0.0
36469,2209.0,1158525200.0,9091313000.0,0.0,508885200.0,545.0,0.0,9952.5
36470,2275.0,1188747300.0,9105036000.0,0.0,731309760.0,767.5,0.0,13447.5
36471,2060.0,1221962800.0,9148342000.0,0.0,0.0,0.0,0.0,0.0
36472,2109.0,1230937300.0,9187460000.0,0.0,0.0,0.0,0.0,0.0
36473,2174.0,1240280000.0,9210366000.0,0.0,0.0,0.0,0.0,0.0
36474,2224.0,357934240.0,9453088000.0,0.0,487520030.0,518.0,0.0,10022.0
36475,2271.0,395701730.0,9019095000.0,0.0,517376200.0,572.0,0.0,11543.5
36476,2043.0,424799870.0,9063003000.0,0.0,0.0,0.0,0.0,0.0
36477,2093.0,433193150.0,9087198000.0,0.0,0.0,0.0,0.0,0.0
36478,2142.0,442706750.0,9126781000.0,0.0,0.0,0.0,0.0,0.0
36479,2208.0,475270800.0,9857880000.0,0.0,353673440.0,354.5,0.0,11056.5
36480,2259.0,506035500.0,9653138000.0,0.0,715914800.0,757.5,0.0,10745.5
36481,2045.0,536162050.0,9693299000.0,0.0,0.0,0.0,0.0,0.0
36482,2111.0,546325950.0,9716765000.0,0.0,0.0,0.0,0.0,0.0
36483,2161.0,554772540.0,8986090000.0,0.0,0.0,0.0,0.0,0.0
36484,2210.0,581889900.0,10073679000.0,0.0,474196320.0,486.0,0.0,9298.0
36485,2277.0,615136900.0,9054225000.0,0.0,768465600.0,822.5,0.0,16179.0
36486,2064.0,648006900.0,9080601000.0,0.0,0.0,0.0,0.0,0.0
36487,2113.0,658305900.0,9120234000.0,0.0,0.0,0.0,0.0,0.0
36488,2179.0,668410500.0,9159513000.0,0.0,0.0,0.0,0.0,0.0
36489,2229.0,696180000.0,9332475000.0,0.0,514259300.0,540.5,0.0,11239.5
36490,2279.0,731574300.0,8880196000.0,0.0,523511900.0,583.5,0.0,10551.0
36491,2051.0,761200900.0,8920677000.0,0.0,0.0,0.0,0.0,0.0
36492,2102.0,771237060.0,8944474000.0,0.0,0.0,0.0,0.0,0.0
36493,2150.0,779576200.0,8984284000.0,0.0,0.0,0.0,0.0,0.0
36494,2217.0,807424500.0,9995958000.0,0.0,517023260.0,518.0,0.0,11396.5
36495,2268.0,845359600.0,9593960000.0,0.0,515050880.0,529.0,0.0,11268.0
36496,2056.0,871858200.0,8669569000.0,0.0,0.0,0.0,0.0,0.0
36497,2123.0,882106100.0,8692391000.0,0.0,0.0,0.0,0.0,0.0
36498,2173.0,892280000.0,8733142000.0,0.0,0.0,0.0,0.0,0.0
36499,2223.0,918236860.0,9720868000.0,0.0,253622000.0,254.0,0.0,5241.5
36500,2289.0,949467800.0,9645684000.0,0.0,1081256000.0,1212.0,0.0,19239.0
36501,2078.0,985941600.0,9671891000.0,0.0,0.0,0.0,0.0,0.0
36502,2127.0,994246140.0,9713854000.0,0.0,0.0,0.0,0.0,0.0
36503,2127.0,994246140.0,9713854000.0,0.0,0.0,0.0,0.0,0.0
36504,2245.0,1032199700.0,9813444000.0,0.0,256154510.0,271.0,0.0,5848.0
36505,2294.0,1059859500.0,9443396000.0,0.0,826998900.0,917.5,0.0,15419.5
36506,2065.0,1097324200.0,9484912000.0,0.0,0.0,0.0,0.0,0.0
36507,2115.0,1107445600.0,9509039000.0,0.0,0.0,0.0,0.0,0.0
36508,2164.0,1116866400.0,9567097000.0,0.0,0.0,0.0,0.0,0.0
36509,2230.0,1143400700.0,9579268000.0,0.0,492787780.0,538.5,0.0,13423.5
36510,2281.0,1176621000.0,9229538000.0,0.0,593824830.0,760.0,0.0,20819.0
36511,2331.0,1199348700.0,9270213000.0,0.0,0.0,0.0,0.0,0.0
36512,2132.0,1218252700.0,9294603000.0,0.0,0.0,0.0,0.0,0.0
36513,2182.0,1228065300.0,9319235000.0,0.0,0.0,0.0,0.0,0.0
36514,2231.0,374461220.0,9404649000.0,0.0,549512600.0,588.5,0.0,17898.0
36515,2297.0,398747230.0,9275601000.0,0.0,713765800.0,739.5,0.0,20063.5
36516,2347.0,417371070.0,9316952000.0,0.0,0.0,0.0,0.0,0.0
36517,2132.0,444009540.0,9342710000.0,0.0,0.0,0.0,0.0,0.0
36518,2198.0,452263000.0,9382078000.0,0.0,0.0,0.0,0.0,0.0
36519,2248.0,481015070.0,9446133000.0,0.0,545474240.0,558.0,0.0,16563.0
36520,2298.0,516067300.0,9943310000.0,0.0,542481860.0,589.5,0.0,18132.0
36521,2066.0,546993540.0,9985760000.0,0.0,0.0,0.0,0.0,0.0
36522,2117.0,555742460.0,10009706000.0,0.0,0.0,0.0,0.0,0.0
36523,2164.0,566610000.0,9165489000.0,0.0,0.0,0.0,0.0,0.0
36524,2231.0,592566100.0,10161509000.0,0.0,523610460.0,535.5,0.0,11425.5
36525,2281.0,627971650.0,10032585000.0,0.0,695294140.0,721.0,0.0,12805.0
36526,2064.0,658571970.0,10073198000.0,0.0,0.0,0.0,0.0,0.0
36527,2131.0,667119100.0,10114076000.0,0.0,0.0,0.0,0.0,0.0
36528,2181.0,678426400.0,10138668000.0,0.0,0.0,0.0,0.0,0.0
36529,2230.0,703563650.0,9200931000.0,0.0,511843140.0,544.5,0.0,11139.0
36530,2296.0,741024260.0,9235082000.0,0.0,850270340.0,918.0,0.0,21839.0
36531,2082.0,770468300.0,9279554000.0,0.0,0.0,0.0,0.0,0.0
36532,2131.0,779192770.0,9302937000.0,0.0,0.0,0.0,0.0,0.0
36533,2197.0,790107400.0,9342745000.0,0.0,0.0,0.0,0.0,0.0
36534,2246.0,730119400.0,9099879000.0,0.0,423105300.0,452.0,0.0,17224.5
36535,2296.0,697939650.0,8952458000.0,0.0,688821800.0,720.5,0.0,17415.0
36536,2063.0,731541600.0,8995491000.0,0.0,0.0,0.0,0.0,0.0
36537,2113.0,740543500.0,9036778000.0,0.0,0.0,0.0,0.0,0.0
36538,2162.0,748807300.0,9060330000.0,0.0,0.0,0.0,0.0,0.0
36539,2228.0,777641600.0,10069280000.0,0.0,542572100.0,544.0,0.0,16571.5
36540,2280.0,811296900.0,9715554000.0,0.0,556104260.0,608.5,0.0,18316.0
36541,2062.0,843549600.0,9740159000.0,0.0,0.0,0.0,0.0,0.0
36542,2130.0,852571200.0,9781307000.0,0.0,0.0,0.0,0.0,0.0
36543,2196.0,861313300.0,9805670000.0,0.0,0.0,0.0,0.0,0.0
36544,2229.0,889284000.0,9743883000.0,0.0,237264510.0,252.5,0.0,3381.5
36545,2296.0,923957060.0,9726484000.0,0.0,1199640700.0,1282.5,0.0,35546.0
36546,2081.0,956081400.0,9753759000.0,0.0,0.0,0.0,0.0,0.0
36547,2130.0,964481900.0,9810045000.0,0.0,0.0,0.0,0.0,0.0
36548,2196.0,975086800.0,9833490000.0,0.0,0.0,0.0,0.0,0.0
36549,2246.0,1006048900.0,9826768000.0,0.0,557604740.0,600.0,0.0,16758.0
36550,2296.0,1035430600.0,9368105000.0,0.0,505239040.0,548.5,0.0,12464.0
36551,2064.0,1068917100.0,9394338000.0,0.0,0.0,0.0,0.0,0.0
36552,2114.0,1077802200.0,9418701000.0,0.0,0.0,0.0,0.0,0.0
36553,2163.0,1087840600.0,9476363000.0,0.0,0.0,0.0,0.0,0.0
36554,2229.0,1114071300.0,9522501000.0,0.0,452322370.0,485.5,0.0,11417.5
36555,2280.0,1150290000.0,9250858000.0,0.0,777920000.0,828.0,0.0,20833.0
36556,2063.0,1180766500.0,9308649000.0,0.0,0.0,0.0,0.0,0.0
36557,2128.0,1189376100.0,9331164000.0,0.0,0.0,0.0,0.0,0.0
36558,2177.0,1200370400.0,9354777000.0,0.0,0.0,0.0,0.0,0.0
36559,2225.0,1226189700.0,10367380000.0,0.0,535729380.0,546.5,0.0,13882.0
36560,2291.0,1260731600.0,10265748000.0,0.0,786552300.0,829.5,0.0,18090.5
36561,2075.0,341332900.0,10291361000.0,0.0,0.0,0.0,0.0,0.0
36562,2123.0,349028700.0,10346832000.0,0.0,0.0,0.0,0.0,0.0
36563,2188.0,359175580.0,10369442000.0,0.0,0.0,0.0,0.0,0.0
36564,2238.0,399752480.0,9289850000.0,0.0,514429730.0,539.0,0.0,10067.0
36565,2288.0,438479140.0,9837094000.0,0.0,525275040.0,579.5,0.0,12000.0
36566,2055.0,464745280.0,9860685000.0,0.0,0.0,0.0,0.0,0.0
36567,2105.0,475266660.0,9901155000.0,0.0,0.0,0.0,0.0,0.0
36568,2154.0,485003200.0,9924327000.0,0.0,0.0,0.0,0.0,0.0
36569,2220.0,511651500.0,9779389000.0,0.0,250181100.0,264.5,0.0,5014.5
36570,2271.0,548462600.0,9419338000.0,0.0,886022800.0,962.5,0.0,18892.5
36571,2055.0,576989060.0,9460110000.0,0.0,0.0,0.0,0.0,0.0
36572,2121.0,587357000.0,9485231000.0,0.0,0.0,0.0,0.0,0.0
36573,2171.0,597271300.0,9508996000.0,0.0,0.0,0.0,0.0,0.0
36574,2220.0,621932900.0,10500700000.0,0.0,269928700.0,280.5,0.0,6443.5
36575,2287.0,659265860.0,10417291000.0,0.0,1072791600.0,1134.5,0.0,21699.5
36576,2072.0,691291460.0,10460502000.0,0.0,0.0,0.0,0.0,0.0
36577,2121.0,700734600.0,10483880000.0,0.0,0.0,0.0,0.0,0.0
36578,2187.0,708616450.0,10523196000.0,0.0,0.0,0.0,0.0,0.0
36579,2236.0,739278700.0,9239421000.0,0.0,345115900.0,411.5,0.0,11370.5
36580,2285.0,771018430.0,9164411000.0,0.0,696278340.0,743.5,0.0,12608.0
36581,2050.0,803789060.0,9187996000.0,0.0,0.0,0.0,0.0,0.0
36582,2116.0,812142140.0,9212722000.0,0.0,0.0,0.0,0.0,0.0
36583,2149.0,821624000.0,9269341000.0,0.0,0.0,0.0,0.0,0.0
36584,2216.0,848504600.0,9172123000.0,0.0,264763200.0,276.5,0.0,7094.0
36585,2267.0,881359900.0,8795814000.0,0.0,846314200.0,892.0,0.0,18032.5
36586,2051.0,912966800.0,8855009000.0,0.0,0.0,0.0,0.0,0.0
36587,2117.0,922900700.0,8878130000.0,0.0,0.0,0.0,0.0,0.0
36588,2167.0,933523300.0,8919122000.0,0.0,0.0,0.0,0.0,0.0
36589,2216.0,958595140.0,9951024000.0,0.0,483048670.0,489.5,0.0,9177.5
36590,2283.0,991657800.0,8822476000.0,0.0,872058240.0,882.5,0.0,20522.0
36591,2069.0,1027690430.0,8865634000.0,0.0,0.0,0.0,0.0,0.0
36592,2117.0,1037426800.0,8889057000.0,0.0,0.0,0.0,0.0,0.0
36593,2183.0,1045021900.0,8928037000.0,0.0,0.0,0.0,0.0,0.0
36594,2233.0,1072286500.0,9938877000.0,0.0,519509630.0,521.0,0.0,10162.0
36595,2283.0,1108616600.0,9685016000.0,0.0,711768060.0,739.5,0.0,10662.0
36596,2053.0,1139685900.0,9710041000.0,0.0,0.0,0.0,0.0,0.0
36597,2117.0,1147319600.0,9750236000.0,0.0,0.0,0.0,0.0,0.0
36598,2149.0,1157087100.0,9789491000.0,0.0,0.0,0.0,0.0,0.0
36599,2215.0,1185687000.0,9756134000.0,0.0,502590660.0,532.0,0.0,10180.0
36600,2250.0,1220945200.0,10240510000.0,0.0,536111330.0,537.5,0.0,11320.0
36601,2315.0,1234953100.0,10263940000.0,0.0,0.0,0.0,0.0,0.0
36602,2119.0,1260895700.0,10303909000.0,0.0,0.0,0.0,0.0,0.0
36603,2169.0,1269904800.0,10328277000.0,0.0,0.0,0.0,0.0,0.0
36604,2218.0,344388670.0,9204912000.0,0.0,500855230.0,546.0,0.0,9331.5
36605,2284.0,1003221500.0,10114077000.0,0.0,854171900.0,927.0,0.0,18408.5
36606,2071.0,1034892700.0,10141110000.0,0.0,0.0,0.0,0.0,0.0
36607,2120.0,1045220540.0,10197277000.0,0.0,0.0,0.0,0.0,0.0
36608,2186.0,1054512700.0,9215531000.0,0.0,0.0,0.0,0.0,0.0
36609,2236.0,1081107100.0,9153355000.0,0.0,496370300.0,542.0,0.0,7910.0
36610,2286.0,1117168400.0,9703156000.0,0.0,589980350.0,699.5,0.0,15747.0
36611,2054.0,1148192400.0,9729031000.0,0.0,0.0,0.0,0.0,0.0
36612,2105.0,1157410200.0,9770585000.0,0.0,0.0,0.0,0.0,0.0
36613,2154.0,1166085800.0,9793224000.0,0.0,0.0,0.0,0.0,0.0
36614,2220.0,1194284400.0,9761019000.0,0.0,518515870.0,557.5,0.0,11263.5
36615,2271.0,1227568500.0,9911267000.0,0.0,971547200.0,1044.0,0.0,22341.0
36616,2056.0,1258274000.0,9952438000.0,0.0,0.0,0.0,0.0,0.0
36617,2122.0,1269134600.0,9992460000.0,0.0,0.0,0.0,0.0,0.0
36618,2187.0,342683460.0,8985280000.0,0.0,0.0,0.0,0.0,0.0
36619,2220.0,383941400.0,9998946000.0,0.0,276131300.0,277.0,0.0,8748.5
36620,2287.0,419805900.0,9839728000.0,0.0,1120360000.0,1176.5,0.0,31096.0
36621,2074.0,452026000.0,9866466000.0,0.0,0.0,0.0,0.0,0.0
36622,2123.0,460689280.0,9906194000.0,0.0,0.0,0.0,0.0,0.0
36623,2189.0,470190050.0,9945424000.0,0.0,0.0,0.0,0.0,0.0
36624,2239.0,497197380.0,9903391000.0,0.0,256583380.0,274.5,0.0,7495.0
36625,2288.0,528360860.0,9367211000.0,0.0,867308800.0,1000.5,0.0,22010.5
36626,2055.0,566192450.0,9390863000.0,0.0,0.0,0.0,0.0,0.0
36627,2105.0,575318500.0,9432050000.0,0.0,0.0,0.0,0.0,0.0
36628,2153.0,584451840.0,9473137000.0,0.0,0.0,0.0,0.0,0.0
36629,2219.0,611569700.0,9470522000.0,0.0,498080000.0,532.5,0.0,12383.0
36630,2270.0,650293500.0,9972090000.0,0.0,542412300.0,547.0,0.0,16358.0
36631,2054.0,678023100.0,10013362000.0,0.0,0.0,0.0,0.0,0.0
36632,2120.0,687589100.0,10036508000.0,0.0,0.0,0.0,0.0,0.0
36633,2170.0,696822700.0,10076748000.0,0.0,0.0,0.0,0.0,0.0
36634,2219.0,727471000.0,8967939000.0,0.0,534099300.0,570.0,0.0,12665.5
36635,2285.0,755912300.0,9732700000.0,0.0,687423740.0,729.0,0.0,10723.5
36636,2075.0,790923800.0,9759724000.0,0.0,0.0,0.0,0.0,0.0
36637,2124.0,799874100.0,9815669000.0,0.0,0.0,0.0,0.0,0.0
36638,2190.0,809209540.0,9839051000.0,0.0,0.0,0.0,0.0,0.0
36639,2240.0,837613400.0,9848476000.0,0.0,492811300.0,539.5,0.0,9464.5
36640,2289.0,875016400.0,10379565000.0,0.0,560510140.0,569.5,0.0,14183.5
36641,2057.0,903142700.0,10404706000.0,0.0,0.0,0.0,0.0,0.0
36642,2107.0,912849150.0,10429174000.0,0.0,0.0,0.0,0.0,0.0
36643,2156.0,921418400.0,10468927000.0,0.0,0.0,0.0,0.0,0.0
36644,2222.0,954150460.0,9014116000.0,0.0,354532860.0,398.5,0.0,12861.5
36645,2273.0,985729000.0,9772417000.0,0.0,684731700.0,708.5,0.0,9398.0
36646,2057.0,1014695550.0,9814039000.0,0.0,0.0,0.0,0.0,0.0
36647,2123.0,1024197950.0,9853816000.0,0.0,0.0,0.0,0.0,0.0
36648,2173.0,1034981700.0,9878524000.0,0.0,0.0,0.0,0.0,0.0
36649,2222.0,1062069900.0,8789487000.0,0.0,487467000.0,488.5,0.0,8376.5
36650,2288.0,1095215200.0,9564770000.0,0.0,776894700.0,828.5,0.0,17532.0
36651,2338.0,1109969700.0,9605997000.0,0.0,0.0,0.0,0.0,0.0
36652,2122.0,1139344300.0,9631382000.0,0.0,0.0,0.0,0.0,0.0
36653,2187.0,1148617600.0,9672710000.0,0.0,0.0,0.0,0.0,0.0
36654,2222.0,1175995000.0,9733931000.0,0.0,478613000.0,495.0,0.0,5175.5
36655,2287.0,1205466400.0,9256400000.0,0.0,780316800.0,900.5,0.0,13148.5
36656,2354.0,1227196400.0,9296728000.0,0.0,0.0,0.0,0.0,0.0
36657,2107.0,1252336800.0,9338004000.0,0.0,0.0,0.0,0.0,0.0
36658,2156.0,346791900.0,9377715000.0,0.0,0.0,0.0,0.0,0.0
36659,2221.0,390117660.0,9390297000.0,0.0,258144910.0,275.0,0.0,7105.5
36660,2272.0,425883680.0,9969068000.0,0.0,863293000.0,911.5,0.0,25520.5
36661,2057.0,453735230.0,10009494000.0,0.0,0.0,0.0,0.0,0.0
36662,2123.0,465989440.0,10032121000.0,0.0,0.0,0.0,0.0,0.0
36663,2173.0,474798800.0,10073780000.0,0.0,0.0,0.0,0.0,0.0
36664,2221.0,503429200.0,8845177000.0,0.0,308096960.0,322.5,0.0,10640.0
36665,2287.0,534803400.0,9752266000.0,0.0,999807800.0,1068.5,0.0,23695.5
36666,2074.0,567833800.0,9778639000.0,0.0,0.0,0.0,0.0,0.0
36667,2122.0,576207500.0,9818030000.0,0.0,0.0,0.0,0.0,0.0
36668,2188.0,588261600.0,9857502000.0,0.0,0.0,0.0,0.0,0.0
36669,2239.0,617761600.0,9684026000.0,0.0,370143460.0,417.5,0.0,13211.5
36670,2288.0,645716800.0,9258275000.0,0.0,704707700.0,773.5,0.0,13318.0
36671,2058.0,680882240.0,9299285000.0,0.0,0.0,0.0,0.0,0.0
36672,2108.0,689907300.0,9340004000.0,0.0,0.0,0.0,0.0,0.0
36673,2157.0,697784000.0,9362979000.0,0.0,0.0,0.0,0.0,0.0
36674,2222.0,727555140.0,9397422000.0,0.0,482670200.0,541.0,0.0,8765.5
36675,2274.0,765434000.0,9958533000.0,0.0,551107650.0,554.0,0.0,13793.0
36676,2059.0,790442000.0,9998290000.0,0.0,0.0,0.0,0.0,0.0
36677,2125.0,801617000.0,8882177000.0,0.0,0.0,0.0,0.0,0.0
36678,2175.0,810568200.0,8923351000.0,0.0,0.0,0.0,0.0,0.0
36679,2224.0,724876400.0,9023402000.0,0.0,509331600.0,545.5,0.0,9417.5
36680,2290.0,657030800.0,9853206000.0,0.0,790388000.0,825.0,0.0,16893.0
36681,2341.0,671015700.0,9877551000.0,0.0,0.0,0.0,0.0,0.0
36682,2390.0,688501760.0,9919035000.0,0.0,0.0,0.0,0.0,0.0
36683,2191.0,709068400.0,8821783000.0,0.0,0.0,0.0,0.0,0.0
36684,2225.0,736080900.0,9846135000.0,0.0,510957220.0,541.5,0.0,11664.5
36685,2291.0,771702900.0,10343465000.0,0.0,533934200.0,538.0,0.0,12144.5
36686,2341.0,783719740.0,10367281000.0,0.0,0.0,0.0,0.0,0.0
36687,2110.0,811614340.0,9535502000.0,0.0,0.0,0.0,0.0,0.0
36688,2159.0,822234240.0,9559193000.0,0.0,0.0,0.0,0.0,0.0
36689,2225.0,849111500.0,9454961000.0,0.0,508882940.0,541.5,0.0,11362.0
36690,2276.0,887003700.0,9964196000.0,0.0,577137600.0,617.0,0.0,16749.0
36691,2060.0,915795460.0,10021610000.0,0.0,0.0,0.0,0.0,0.0
36692,2127.0,924716540.0,10044321000.0,0.0,0.0,0.0,0.0,0.0
36693,2177.0,933915900.0,10068608000.0,0.0,0.0,0.0,0.0,0.0
36694,2226.0,961874000.0,10204252000.0,0.0,513098430.0,544.0,0.0,10774.5
36695,2292.0,997009200.0,10156623000.0,0.0,910923600.0,951.5,0.0,15482.5
36696,2078.0,1027179100.0,10199570000.0,0.0,0.0,0.0,0.0,0.0
36697,2128.0,1037503940.0,10222127000.0,0.0,0.0,0.0,0.0,0.0
36698,2195.0,1046760800.0,10262332000.0,0.0,0.0,0.0,0.0,0.0
36699,2229.0,1073686300.0,9287478000.0,0.0,515436450.0,542.5,0.0,10842.0
36700,2295.0,1112626000.0,9795356000.0,0.0,553927000.0,628.0,0.0,13627.0
36701,2064.0,1140756100.0,9835864000.0,0.0,0.0,0.0,0.0,0.0
36702,2114.0,1149959600.0,9877116000.0,0.0,0.0,0.0,0.0,0.0
36703,2163.0,1160294400.0,9916660000.0,0.0,0.0,0.0,0.0,0.0
36704,2230.0,1186884000.0,9933941000.0,0.0,0.0,0.0,0.0,0.0
36705,2280.0,1225453300.0,9463723000.0,0.0,1143830000.0,1240.5,0.0,21312.0
36706,2066.0,1253173900.0,9487436000.0,0.0,0.0,0.0,0.0,0.0
36707,2132.0,1262361500.0,9528309000.0,0.0,0.0,0.0,0.0,0.0
36708,2182.0,1271594200.0,9552110000.0,0.0,0.0,0.0,0.0,0.0
36709,2232.0,1299546900.0,9675076000.0,0.0,441893860.0,505.0,0.0,4738.5
36710,2298.0,388205660.0,9446152000.0,0.0,918921200.0,1011.5,0.0,24637.0
36711,2084.0,422660260.0,9472135000.0,0.0,0.0,0.0,0.0,0.0
36712,2134.0,432936100.0,9512019000.0,0.0,0.0,0.0,0.0,0.0
36713,2200.0,441954370.0,9551653000.0,0.0,0.0,0.0,0.0,0.0
36714,2251.0,470399100.0,9729528000.0,0.0,501971800.0,550.0,0.0,11556.5
36715,2300.0,504582200.0,9174129000.0,0.0,571470850.0,619.0,0.0,14752.0
36716,2068.0,535598820.0,9200772000.0,0.0,0.0,0.0,0.0,0.0
36717,2134.0,543744700.0,9225770000.0,0.0,0.0,0.0,0.0,0.0
36718,2167.0,553942500.0,9282097000.0,0.0,0.0,0.0,0.0,0.0
36719,2234.0,580490000.0,9441684000.0,0.0,492121200.0,521.0,0.0,9367.5
36720,2285.0,620890240.0,9955764000.0,0.0,569975230.0,618.0,0.0,15794.0
36721,2070.0,645935400.0,9980941000.0,0.0,0.0,0.0,0.0,0.0
36722,2135.0,656834240.0,10020037000.0,0.0,0.0,0.0,0.0,0.0
36723,2202.0,665336640.0,10060865000.0,0.0,0.0,0.0,0.0,0.0
36724,2234.0,693640800.0,9089744000.0,0.0,500511260.0,538.5,0.0,9557.5
36725,2301.0,728670660.0,10003077000.0,0.0,824705500.0,929.5,0.0,20247.0
36726,2102.0,760592300.0,10030469000.0,0.0,0.0,0.0,0.0,0.0
36727,2135.0,768137000.0,10086594000.0,0.0,0.0,0.0,0.0,0.0
36728,2201.0,778966600.0,10110007000.0,0.0,0.0,0.0,0.0,0.0
36729,2251.0,804953660.0,9131138000.0,0.0,523632320.0,555.0,0.0,10385.0
36730,2300.0,843199900.0,9704575000.0,0.0,566999500.0,642.0,0.0,13806.0
36731,2068.0,871220540.0,9746745000.0,0.0,0.0,0.0,0.0,0.0
36732,2118.0,882611460.0,9771088000.0,0.0,0.0,0.0,0.0,0.0
36733,2167.0,890203500.0,9829317000.0,0.0,0.0,0.0,0.0,0.0
36734,2233.0,918405400.0,9979609000.0,0.0,248436270.0,275.0,0.0,5393.0
